2.00000	3.20000	7.50000	-0.002975	-0.001643	0.001358
2.20000	3.20000	7.50000	-0.002901	-0.001790	0.001480
2.40000	3.20000	7.50000	-0.002821	-0.001933	0.001598
2.60000	3.20000	7.50000	-0.002736	-0.002071	0.001712
2.80000	3.20000	7.50000	-0.002646	-0.002203	0.001821
3.00000	3.20000	7.50000	-0.002551	-0.002330	0.001926
3.20000	3.20000	7.50000	-0.002451	-0.002451	0.002026
3.40000	3.20000	7.50000	-0.002347	-0.002566	0.002120
3.60000	3.20000	7.50000	-0.002240	-0.002676	0.002210
3.80000	3.20000	7.50000	-0.002129	-0.002779	0.002293
4.00000	3.20000	7.50000	-0.002015	-0.002876	0.002371
4.20000	3.20000	7.50000	-0.001898	-0.002966	0.002443
4.40000	3.20000	7.50000	-0.001780	-0.003049	0.002509
4.60000	3.20000	7.50000	-0.001661	-0.003128	0.002569
4.80000	3.20000	7.50000	-0.001539	-0.003202	0.002622
5.00000	3.20000	7.50000	-0.001416	-0.003263	0.002670
0.00000	3.40000	7.50000	-0.003509	-0.000000	0.000000
0.20000	3.40000	7.50000	-0.003505	-0.000165	0.000149
0.40000	3.40000	7.50000	-0.003493	-0.000330	0.000297
0.60000	3.40000	7.50000	-0.003473	-0.000494	0.000445
0.80000	3.40000	7.50000	-0.003445	-0.000656	0.000592
1.00000	3.40000	7.50000	-0.003409	-0.000817	0.000737
1.20000	3.40000	7.50000	-0.003366	-0.000975	0.000880
1.40000	3.40000	7.50000	-0.003316	-0.001131	0.001021
1.60000	3.40000	7.50000	-0.003258	-0.001283	0.001158
1.80000	3.40000	7.50000	-0.003193	-0.001432	0.001293
2.00000	3.40000	7.50000	-0.003121	-0.001577	0.001425
2.20000	3.40000	7.50000	-0.003043	-0.001718	0.001552
2.40000	3.40000	7.50000	-0.002959	-0.001854	0.001675
2.60000	3.40000	7.50000	-0.002868	-0.001985	0.001794
2.80000	3.40000	7.50000	-0.002773	-0.002111	0.001908
3.00000	3.40000	7.50000	-0.002672	-0.002232	0.002017
3.20000	3.40000	7.50000	-0.002566	-0.002347	0.002120
3.40000	3.40000	7.50000	-0.002457	-0.002457	0.002219
3.60000	3.40000	7.50000	-0.002343	-0.002560	0.002311
3.80000	3.40000	7.50000	-0.002226	-0.002658	0.002397
4.00000	3.40000	7.50000	-0.002106	-0.002749	0.002477
4.20000	3.40000	7.50000	-0.001983	-0.002833	0.002551
4.40000	3.40000	7.50000	-0.001855	-0.002908	0.002619
4.60000	3.40000	7.50000	-0.001731	-0.002986	0.002680
4.80000	3.40000	7.50000	-0.001603	-0.003052	0.002734
5.00000	3.40000	7.50000	-0.001474	-0.003111	0.002782
0.00000	3.60000	7.50000	-0.003671	0.000000	0.000000
0.20000	3.60000	7.50000	-0.003667	-0.000158	0.000156
0.40000	3.60000	7.50000	-0.003654	-0.000316	0.000311
0.60000	3.60000	7.50000	-0.003633	-0.000473	0.000466
0.80000	3.60000	7.50000	-0.003603	-0.000629	0.000619
1.00000	3.60000	7.50000	-0.003566	-0.000782	0.000771
1.20000	3.60000	7.50000	-0.003520	-0.000933	0.000920
1.40000	3.60000	7.50000	-0.003466	-0.001082	0.001067
1.60000	3.60000	7.50000	-0.003405	-0.001228	0.001211
1.80000	3.60000	7.50000	-0.003336	-0.001370	0.001351
2.00000	3.60000	7.50000	-0.003261	-0.001508	0.001488
2.20000	3.60000	7.50000	-0.003178	-0.001642	0.001620
2.40000	3.60000	7.50000	-0.003089	-0.001772	0.001748
2.60000	3.60000	7.50000	-0.002994	-0.001897	0.001872
2.80000	3.60000	7.50000	-0.002893	-0.002016	0.001990
3.00000	3.60000	7.50000	-0.002787	-0.002131	0.002102
3.20000	3.60000	7.50000	-0.002676	-0.002240	0.002210
3.40000	3.60000	7.50000	-0.002560	-0.002343	0.002311
3.60000	3.60000	7.50000	-0.002441	-0.002441	0.002406
3.80000	3.60000	7.50000	-0.002318	-0.002532	0.002494
4.00000	3.60000	7.50000	-0.002192	-0.002617	0.002576
4.20000	3.60000	7.50000	-0.002061	-0.002695	0.002652
4.40000	3.60000	7.50000	-0.001930	-0.002771	0.002721
4.60000	3.60000	7.50000	-0.001798	-0.002839	0.002782
4.80000	3.60000	7.50000	-0.001664	-0.002900	0.002837
5.00000	3.60000	7.50000	-0.001529	-0.002956	0.002885
0.00000	3.80000	7.50000	-0.003826	-0.000000	0.000000
0.20000	3.80000	7.50000	-0.003821	-0.000151	0.000163
0.40000	3.80000	7.50000	-0.003807	-0.000302	0.000325
0.60000	3.80000	7.50000	-0.003785	-0.000452	0.000486
0.80000	3.80000	7.50000	-0.003754	-0.000600	0.000645
1.00000	3.80000	7.50000	-0.003714	-0.000746	0.000803
1.20000	3.80000	7.50000	-0.003666	-0.000891	0.000958
1.40000	3.80000	7.50000	-0.003610	-0.001032	0.001111
1.60000	3.80000	7.50000	-0.003545	-0.001171	0.001260
1.80000	3.80000	7.50000	-0.003473	-0.001306	0.001406
2.00000	3.80000	7.50000	-0.003393	-0.001437	0.001548
2.20000	3.80000	7.50000	-0.003307	-0.001564	0.001685
2.40000	3.80000	7.50000	-0.003213	-0.001687	0.001817
2.60000	3.80000	7.50000	-0.003113	-0.001805	0.001945
2.80000	3.80000	7.50000	-0.003007	-0.001918	0.002067
3.00000	3.80000	7.50000	-0.002895	-0.002026	0.002183
3.20000	3.80000	7.50000	-0.002779	-0.002129	0.002293
3.40000	3.80000	7.50000	-0.002658	-0.002226	0.002397
3.60000	3.80000	7.50000	-0.002532	-0.002318	0.002494
3.80000	3.80000	7.50000	-0.002404	-0.002404	0.002585
4.00000	3.80000	7.50000	-0.002274	-0.002486	0.002669
4.20000	3.80000	7.50000	-0.002135	-0.002558	0.002745
4.40000	3.80000	7.50000	-0.001999	-0.002626	0.002815
4.60000	3.80000	7.50000	-0.001860	-0.002688	0.002877
4.80000	3.80000	7.50000	-0.001720	-0.002746	0.002932
5.00000	3.80000	7.50000	-0.001579	-0.002796	0.002980
0.00000	4.00000	7.50000	-0.003973	0.000000	0.000000
0.20000	4.00000	7.50000	-0.003968	-0.000144	0.000169
0.40000	4.00000	7.50000	-0.003954	-0.000287	0.000337
0.60000	4.00000	7.50000	-0.003931	-0.000429	0.000504
0.80000	4.00000	7.50000	-0.003898	-0.000570	0.000669
1.00000	4.00000	7.50000	-0.003856	-0.000709	0.000833
1.20000	4.00000	7.50000	-0.003806	-0.000846	0.000994
1.40000	4.00000	7.50000	-0.003746	-0.000980	0.001152
1.60000	4.00000	7.50000	-0.003679	-0.001112	0.001307
1.80000	4.00000	7.50000	-0.003603	-0.001240	0.001458
2.00000	4.00000	7.50000	-0.003519	-0.001364	0.001604
2.20000	4.00000	7.50000	-0.003428	-0.001484	0.001746
2.40000	4.00000	7.50000	-0.003330	-0.001600	0.001883
2.60000	4.00000	7.50000	-0.003225	-0.001711	0.002014
2.80000	4.00000	7.50000	-0.003114	-0.001817	0.002139
3.00000	4.00000	7.50000	-0.002998	-0.001919	0.002258
3.20000	4.00000	7.50000	-0.002876	-0.002015	0.002371
3.40000	4.00000	7.50000	-0.002749	-0.002106	0.002477
3.60000	4.00000	7.50000	-0.002617	-0.002192	0.002576
3.80000	4.00000	7.50000	-0.002486	-0.002274	0.002669
4.00000	4.00000	7.50000	-0.002345	-0.002345	0.002754
4.20000	4.00000	7.50000	-0.002205	-0.002414	0.002831
4.40000	4.00000	7.50000	-0.002062	-0.002478	0.002901
4.60000	4.00000	7.50000	-0.001918	-0.002535	0.002963
4.80000	4.00000	7.50000	-0.001772	-0.002587	0.003018
5.00000	4.00000	7.50000	-0.001626	-0.002634	0.003066
0.00000	4.20000	7.50000	-0.004113	-0.000000	0.000000
0.20000	4.20000	7.50000	-0.004108	-0.000136	0.000175
0.40000	4.20000	7.50000	-0.004093	-0.000272	0.000349
0.60000	4.20000	7.50000	-0.004069	-0.000406	0.000521
0.80000	4.20000	7.50000	-0.004034	-0.000540	0.000692
1.00000	4.20000	7.50000	-0.003991	-0.000671	0.000861
1.20000	4.20000	7.50000	-0.003938	-0.000801	0.001028
1.40000	4.20000	7.50000	-0.003876	-0.000927	0.001191
1.60000	4.20000	7.50000	-0.003805	-0.001051	0.001350
1.80000	4.20000	7.50000	-0.003725	-0.001172	0.001506
2.00000	4.20000	7.50000	-0.003638	-0.001289	0.001657
2.20000	4.20000	7.50000	-0.003542	-0.001402	0.001803
2.40000	4.20000	7.50000	-0.003440	-0.001510	0.001943
2.60000	4.20000	7.50000	-0.003330	-0.001615	0.002078
2.80000	4.20000	7.50000	-0.003215	-0.001714	0.002206
3.00000	4.20000	7.50000	-0.003093	-0.001809	0.002328
3.20000	4.20000	7.50000	-0.002966	-0.001898	0.002443
3.40000	4.20000	7.50000	-0.002833	-0.001983	0.002551
3.60000	4.20000	7.50000	-0.002695	-0.002061	0.002652
3.80000	4.20000	7.50000	-0.002558	-0.002135	0.002745
4.00000	4.20000	7.50000	-0.002414	-0.002205	0.002831
4.20000	4.20000	7.50000	-0.002268	-0.002268	0.002909
4.40000	4.20000	7.50000	-0.002120	-0.002326	0.002979
4.60000	4.20000	7.50000	-0.001970	-0.002379	0.003041
4.80000	4.20000	7.50000	-0.001819	-0.002426	0.003096
5.00000	4.20000	7.50000	-0.001667	-0.002468	0.003143
0.00000	4.40000	7.50000	-0.004245	0.000000	0.000000
0.20000	4.40000	7.50000	-0.004240	-0.000128	0.000180
0.40000	4.40000	7.50000	-0.004224	-0.000256	0.000359
0.60000	4.40000	7.50000	-0.004199	-0.000383	0.000538
0.80000	4.40000	7.50000	-0.004163	-0.000508	0.000714
1.00000	4.40000	7.50000	-0.004118	-0.000632	0.000888
1.20000	4.40000	7.50000	-0.004062	-0.000754	0.001060
1.40000	4.40000	7.50000	-0.003997	-0.000873	0.001228
1.60000	4.40000	7.50000	-0.003923	-0.000989	0.001392
1.80000	4.40000	7.50000	-0.003840	-0.001102	0.001551
2.00000	4.40000	7.50000	-0.003749	-0.001212	0.001706
2.20000	4.40000	7.50000	-0.003650	-0.001317	0.001855
2.40000	4.40000	7.50000	-0.003543	-0.001419	0.001999
2.60000	4.40000	7.50000	-0.003429	-0.001516	0.002137
2.80000	4.40000	7.50000	-0.003309	-0.001609	0.002268
3.00000	4.40000	7.50000	-0.003182	-0.001697	0.002392
3.20000	4.40000	7.50000	-0.003049	-0.001780	0.002509
3.40000	4.40000	7.50000	-0.002908	-0.001855	0.002619
3.60000	4.40000	7.50000	-0.002771	-0.001930	0.002721
3.80000	4.40000	7.50000	-0.002626	-0.001999	0.002815
4.00000	4.40000	7.50000	-0.002478	-0.002062	0.002901
4.20000	4.40000	7.50000	-0.002326	-0.002120	0.002979
4.40000	4.40000	7.50000	-0.002173	-0.002173	0.003049
4.60000	4.40000	7.50000	-0.002017	-0.002220	0.003111
4.80000	4.40000	7.50000	-0.001862	-0.002264	0.003165
5.00000	4.40000	7.50000	-0.001705	-0.002301	0.003210
0.00000	4.60000	7.50000	-0.004370	-0.000000	0.000000
0.20000	4.60000	7.50000	-0.004364	-0.000120	0.000185
0.40000	4.60000	7.50000	-0.004348	-0.000240	0.000370
0.60000	4.60000	7.50000	-0.004321	-0.000359	0.000553
0.80000	4.60000	7.50000	-0.004284	-0.000476	0.000734
1.00000	4.60000	7.50000	-0.004236	-0.000592	0.000913
1.20000	4.60000	7.50000	-0.004178	-0.000706	0.001089
1.40000	4.60000	7.50000	-0.004111	-0.000817	0.001261
1.60000	4.60000	7.50000	-0.004034	-0.000926	0.001429
1.80000	4.60000	7.50000	-0.003948	-0.001032	0.001593
2.00000	4.60000	7.50000	-0.003853	-0.001134	0.001752
2.20000	4.60000	7.50000	-0.003750	-0.001232	0.001904
2.40000	4.60000	7.50000	-0.003639	-0.001326	0.002051
2.60000	4.60000	7.50000	-0.003520	-0.001416	0.002191
2.80000	4.60000	7.50000	-0.003395	-0.001502	0.002324
3.00000	4.60000	7.50000	-0.003264	-0.001583	0.002450
3.20000	4.60000	7.50000	-0.003128	-0.001661	0.002569
3.40000	4.60000	7.50000	-0.002986	-0.001731	0.002680
3.60000	4.60000	7.50000	-0.002839	-0.001798	0.002782
3.80000	4.60000	7.50000	-0.002688	-0.001860	0.002877
4.00000	4.60000	7.50000	-0.002535	-0.001918	0.002963
4.20000	4.60000	7.50000	-0.002379	-0.001970	0.003041
4.40000	4.60000	7.50000	-0.002220	-0.002017	0.003111
4.60000	4.60000	7.50000	-0.002061	-0.002061	0.003172
4.80000	4.60000	7.50000	-0.001900	-0.002099	0.003225
5.00000	4.60000	7.50000	-0.001739	-0.002133	0.003269
0.00000	4.80000	7.50000	-0.004486	0.000000	0.000000
0.20000	4.80000	7.50000	-0.004480	-0.000112	0.000190
0.40000	4.80000	7.50000	-0.004463	-0.000224	0.000379
0.60000	4.80000	7.50000	-0.004435	-0.000334	0.000567
0.80000	4.80000	7.50000	-0.004396	-0.000444	0.000753
1.00000	4.80000	7.50000	-0.004347	-0.000552	0.000936
1.20000	4.80000	7.50000	-0.004287	-0.000658	0.001116
1.40000	4.80000	7.50000	-0.004217	-0.000761	0.001292
1.60000	4.80000	7.50000	-0.004137	-0.000862	0.001464
1.80000	4.80000	7.50000	-0.004048	-0.000960	0.001631
2.00000	4.80000	7.50000	-0.003949	-0.001054	0.001793
2.20000	4.80000	7.50000	-0.003842	-0.001145	0.001948
2.40000	4.80000	7.50000	-0.003727	-0.001232	0.002098
2.60000	4.80000	7.50000	-0.003605	-0.001315	0.002240
2.80000	4.80000	7.50000	-0.003475	-0.001394	0.002375
3.00000	4.80000	7.50000	-0.003340	-0.001467	0.002502
3.20000	4.80000	7.50000	-0.003202	-0.001539	0.002622
3.40000	4.80000	7.50000	-0.003052	-0.001603	0.002734
3.60000	4.80000	7.50000	-0.002900	-0.001664	0.002837
3.80000	4.80000	7.50000	-0.002746	-0.001720	0.002932
4.00000	4.80000	7.50000	-0.002587	-0.001772	0.003018
4.20000	4.80000	7.50000	-0.002426	-0.001819	0.003096
4.40000	4.80000	7.50000	-0.002264	-0.001862	0.003165
4.60000	4.80000	7.50000	-0.002099	-0.001900	0.003225
4.80000	4.80000	7.50000	-0.001934	-0.001934	0.003276
5.00000	4.80000	7.50000	-0.001768	-0.001964	0.003319
0.00000	5.00000	7.50000	-0.004594	-0.000000	0.000000
0.20000	5.00000	7.50000	-0.004588	-0.000104	0.000194
0.40000	5.00000	7.50000	-0.004570	-0.000207	0.000387
0.60000	5.00000	7.50000	-0.004542	-0.000309	0.000579
0.80000	5.00000	7.50000	-0.004501	-0.000411	0.000770
1.00000	5.00000	7.50000	-0.004450	-0.000511	0.000957
1.20000	5.00000	7.50000	-0.004388	-0.000609	0.001140
1.40000	5.00000	7.50000	-0.004315	-0.000704	0.001321
1.60000	5.00000	7.50000	-0.004233	-0.000797	0.001496
1.80000	5.00000	7.50000	-0.004140	-0.000887	0.001666
2.00000	5.00000	7.50000	-0.004038	-0.000974	0.001830
2.20000	5.00000	7.50000	-0.003928	-0.001057	0.001988
2.40000	5.00000	7.50000	-0.003809	-0.001137	0.002139
2.60000	5.00000	7.50000	-0.003682	-0.001212	0.002284
2.80000	5.00000	7.50000	-0.003549	-0.001284	0.002420
3.00000	5.00000	7.50000	-0.003407	-0.001350	0.002549
3.20000	5.00000	7.50000	-0.003263	-0.001416	0.002670
3.40000	5.00000	7.50000	-0.003111	-0.001474	0.002782
3.60000	5.00000	7.50000	-0.002956	-0.001529	0.002885
3.80000	5.00000	7.50000	-0.002796	-0.001579	0.002980
4.00000	5.00000	7.50000	-0.002634	-0.001626	0.003066
4.20000	5.00000	7.50000	-0.002468	-0.001667	0.003143
4.40000	5.00000	7.50000	-0.002301	-0.001705	0.003210
4.60000	5.00000	7.50000	-0.002133	-0.001739	0.003269
4.80000	5.00000	7.50000	-0.001964	-0.001768	0.003319
5.00000	5.00000	7.50000	-0.001795	-0.001795	0.003360
0.00000	0.00000	8.00000	-0.000000	-0.000000	-0.000000
0.20000	0.00000	8.00000	-0.000000	-0.000206	0.000000
0.40000	0.00000	8.00000	-0.000000	-0.000412	0.000000
0.60000	0.00000	8.00000	-0.000000	-0.000618	0.000000
0.80000	0.00000	8.00000	-0.000000	-0.000822	0.000000
1.00000	0.00000	8.00000	-0.000000	-0.001024	0.000000
1.20000	0.00000	8.00000	-0.000000	-0.001224	0.000000
1.40000	0.00000	8.00000	-0.000000	-0.001422	0.000000
1.60000	0.00000	8.00000	-0.000000	-0.001617	0.000000
1.80000	0.00000	8.00000	-0.000000	-0.001808	0.000000
2.00000	0.00000	8.00000	-0.000000	-0.001996	0.000000
2.20000	0.00000	8.00000	-0.000000	-0.002180	0.000000
2.40000	0.00000	8.00000	-0.000000	-0.002360	0.000000
2.60000	0.00000	8.00000	-0.000000	-0.002535	0.000000
2.80000	0.00000	8.00000	0.000000	-0.002704	0.000000
3.00000	0.00000	8.00000	-0.000000	-0.002869	0.000000
3.20000	0.00000	8.00000	0.000000	-0.003028	0.000000
3.40000	0.00000	8.00000	-0.000000	-0.003181	0.000000
3.60000	0.00000	8.00000	0.000000	-0.003328	0.000000
3.80000	0.00000	8.00000	-0.000000	-0.003468	0.000000
4.00000	0.00000	8.00000	0.000000	-0.003602	0.000000
4.20000	0.00000	8.00000	-0.000000	-0.003729	0.000000
4.40000	0.00000	8.00000	0.000000	-0.003850	0.000000
4.60000	0.00000	8.00000	-0.000000	-0.003963	0.000000
4.80000	0.00000	8.00000	0.000000	-0.004069	0.000000
5.00000	0.00000	8.00000	-0.000000	-0.004167	0.000000
0.00000	0.20000	8.00000	-0.000206	-0.000000	0.000000
0.20000	0.20000	8.00000	-0.000206	-0.000206	0.000007
0.40000	0.20000	8.00000	-0.000206	-0.000412	0.000015
0.60000	0.20000	8.00000	-0.000205	-0.000617	0.000022
0.80000	0.20000	8.00000	-0.000203	-0.000821	0.000030
1.00000	0.20000	8.00000	-0.000201	-0.001023	0.000037
1.20000	0.20000	8.00000	-0.000199	-0.001223	0.000044
1.40000	0.20000	8.00000	-0.000196	-0.001420	0.000051
1.60000	0.20000	8.00000	-0.000193	-0.001615	0.000058
1.80000	0.20000	8.00000	-0.000190	-0.001806	0.000065
2.00000	0.20000	8.00000	-0.000186	-0.001994	0.000072
2.20000	0.20000	8.00000	-0.000182	-0.002178	0.000078
2.40000	0.20000	8.00000	-0.000177	-0.002357	0.000085
2.60000	0.20000	8.00000	-0.000172	-0.002532	0.000091
2.80000	0.20000	8.00000	-0.000167	-0.002701	0.000097
3.00000	0.20000	8.00000	-0.000162	-0.002865	0.000103
3.20000	0.20000	8.00000	-0.000156	-0.003024	0.000108
3.40000	0.20000	8.00000	-0.000150	-0.003177	0.000114
3.60000	0.20000	8.00000	-0.000143	-0.003324	0.000119
3.80000	0.20000	8.00000	-0.000137	-0.003464	0.000124
4.00000	0.20000	8.00000	-0.000131	-0.003598	0.000129
4.20000	0.20000	8.00000	-0.000124	-0.003725	0.000133
4.40000	0.20000	8.00000	-0.000117	-0.003845	0.000137
4.60000	0.20000	8.00000	-0.000110	-0.003958	0.000141
4.80000	0.20000	8.00000	-0.000102	-0.004064	0.000145
5.00000	0.20000	8.00000	-0.000095	-0.004162	0.000148
0.00000	0.40000	8.00000	-0.000412	-0.000000	0.000000
0.20000	0.40000	8.00000	-0.000412	-0.000206	0.000015
0.40000	0.40000	8.00000	-0.000411	-0.000411	0.000030
0.60000	0.40000	8.00000	-0.000409	-0.000615	0.000044
0.80000	0.40000	8.00000	-0.000406	-0.000818	0.000059
1.00000	0.40000	8.00000	-0.000402	-0.001020	0.000074
1.20000	0.40000	8.00000	-0.000398	-0.001219	0.000088
1.40000	0.40000	8.00000	-0.000392	-0.001416	0.000102
1.60000	0.40000	8.00000	-0.000386	-0.001610	0.000116
1.80000	0.40000	8.00000	-0.000379	-0.001800	0.000130
2.00000	0.40000	8.00000	-0.000371	-0.001988	0.000143
2.20000	0.40000	8.00000	-0.000363	-0.002171	0.000156
2.40000	0.40000	8.00000	-0.000354	-0.002349	0.000169
2.60000	0.40000	8.00000	-0.000344	-0.002523	0.000182
2.80000	0.40000	8.00000	-0.000334	-0.002692	0.000194
3.00000	0.40000	8.00000	-0.000323	-0.002856	0.000205
3.20000	0.40000	8.00000	-0.000311	-0.003014	0.000217
3.40000	0.40000	8.00000	-0.000299	-0.003166	0.000227
3.60000	0.40000	8.00000	-0.000287	-0.003313	0.000238
3.80000	0.40000	8.00000	-0.000274	-0.003452	0.000248
4.00000	0.40000	8.00000	-0.000261	-0.003585	0.000257
4.20000	0.40000	8.00000	-0.000247	-0.003712	0.000266
4.40000	0.40000	8.00000	-0.000233	-0.003831	0.000274
4.60000	0.40000	8.00000	-0.000219	-0.003944	0.000281
4.80000	0.40000	8.00000	-0.000204	-0.004049	0.000288
5.00000	0.40000	8.00000	-0.000190	-0.004147	0.000295
0.00000	0.60000	8.00000	-0.000618	-0.000000	0.000000
0.20000	0.60000	8.00000	-0.000617	-0.000205	0.000022
0.40000	0.60000	8.00000	-0.000615	-0.000409	0.000044
0.60000	0.60000	8.00000	-0.000612	-0.000612	0.000066
0.80000	0.60000	8.00000	-0.000608	-0.000814	0.000088
1.00000	0.60000	8.00000	-0.000602	-0.001014	0.000110
1.20000	0.60000	8.00000	-0.000595	-0.001213	0.000132
1.40000	0.60000	8.00000	-0.000587	-0.001408	0.000153
1.60000	0.60000	8.00000	-0.000578	-0.001602	0.000174
1.80000	0.60000	8.00000	-0.000568	-0.001791	0.000195
2.00000	0.60000	8.00000	-0.000556	-0.001977	0.000215
2.20000	0.60000	8.00000	-0.000544	-0.002159	0.000234
2.40000	0.60000	8.00000	-0.000530	-0.002337	0.000254
2.60000	0.60000	8.00000	-0.000515	-0.002510	0.000272
2.80000	0.60000	8.00000	-0.000500	-0.002678	0.000290
3.00000	0.60000	8.00000	-0.000483	-0.002841	0.000308
3.20000	0.60000	8.00000	-0.000466	-0.002997	0.000324
3.40000	0.60000	8.00000	-0.000448	-0.003149	0.000341
3.60000	0.60000	8.00000	-0.000429	-0.003294	0.000356
3.80000	0.60000	8.00000	-0.000410	-0.003433	0.000371
4.00000	0.60000	8.00000	-0.000390	-0.003565	0.000385
4.20000	0.60000	8.00000	-0.000370	-0.003690	0.000398
4.40000	0.60000	8.00000	-0.000349	-0.003809	0.000410
4.60000	0.60000	8.00000	-0.000327	-0.003921	0.000421
4.80000	0.60000	8.00000	-0.000305	-0.004025	0.000431
5.00000	0.60000	8.00000	-0.000283	-0.004122	0.000440
0.00000	0.80000	8.00000	-0.000822	-0.000000	0.000000
0.20000	0.80000	8.00000	-0.000821	-0.000203	0.000030
0.40000	0.80000	8.00000	-0.000818	-0.000406	0.000059
0.60000	0.80000	8.00000	-0.000814	-0.000608	0.000088
0.80000	0.80000	8.00000	-0.000808	-0.000808	0.000118
1.00000	0.80000	8.00000	-0.000801	-0.001007	0.000146
1.20000	0.80000	8.00000	-0.000792	-0.001204	0.000175
1.40000	0.80000	8.00000	-0.000781	-0.001398	0.000203
1.60000	0.80000	8.00000	-0.000768	-0.001590	0.000231
1.80000	0.80000	8.00000	-0.000755	-0.001778	0.000259
2.00000	0.80000	8.00000	-0.000739	-0.001962	0.000285
2.20000	0.80000	8.00000	-0.000722	-0.002143	0.000311
2.40000	0.80000	8.00000	-0.000705	-0.002319	0.000337
2.60000	0.80000	8.00000	-0.000685	-0.002491	0.000362
2.80000	0.80000	8.00000	-0.000664	-0.002657	0.000386
3.00000	0.80000	8.00000	-0.000643	-0.002818	0.000409
3.20000	0.80000	8.00000	-0.000620	-0.002974	0.000431
3.40000	0.80000	8.00000	-0.000596	-0.003124	0.000453
3.60000	0.80000	8.00000	-0.000571	-0.003268	0.000473
3.80000	0.80000	8.00000	-0.000545	-0.003405	0.000493
4.00000	0.80000	8.00000	-0.000518	-0.003536	0.000511
4.20000	0.80000	8.00000	-0.000491	-0.003660	0.000528
4.40000	0.80000	8.00000	-0.000463	-0.003778	0.000544
4.60000	0.80000	8.00000	-0.000435	-0.003888	0.000559
4.80000	0.80000	8.00000	-0.000406	-0.003991	0.000573
5.00000	0.80000	8.00000	-0.000376	-0.004087	0.000585
0.00000	1.00000	8.00000	-0.001024	-0.000000	0.000000
0.20000	1.00000	8.00000	-0.001023	-0.000201	0.000037
0.40000	1.00000	8.00000	-0.001020	-0.000402	0.000074
0.60000	1.00000	8.00000	-0.001014	-0.000602	0.000110
0.80000	1.00000	8.00000	-0.001007	-0.000801	0.000146
1.00000	1.00000	8.00000	-0.000998	-0.000998	0.000182
1.20000	1.00000	8.00000	-0.000986	-0.001193	0.000218
1.40000	1.00000	8.00000	-0.000973	-0.001385	0.000253
1.60000	1.00000	8.00000	-0.000957	-0.001575	0.000288
1.80000	1.00000	8.00000	-0.000940	-0.001761	0.000322
2.00000	1.00000	8.00000	-0.000921	-0.001944	0.000355
2.20000	1.00000	8.00000	-0.000900	-0.002122	0.000388
2.40000	1.00000	8.00000	-0.000878	-0.002297	0.000420
2.60000	1.00000	8.00000	-0.000853	-0.002466	0.000451
2.80000	1.00000	8.00000	-0.000828	-0.002631	0.000481
3.00000	1.00000	8.00000	-0.000800	-0.002790	0.000509
3.20000	1.00000	8.00000	-0.000772	-0.002944	0.000537
